"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
81	39	1	13388.7264	5238.849622	0	0.004610477033	0.06958444119
81	40	1	13194.25276	5008.09223	0	0.002013831187	0.06249884163
81	41	1	13068.52154	4866.095661	0	0.001140716718	0.05819883563
81	42	1	12988.75358	4778.929307	0	0.0007007975901	0.0551217008
81	43	1	12951.00651	4738.402953	0	0.0006541337927	0.0543858279
81	48	1	22616.58252	6812.830843	0	0.03661646618	0.08180958061
81	49	1	13479.48736	5351.802156	0	0.01026263542	0.07201555141
81	50	1	13254.40571	5078.41139	0	0.004858776998	0.06388297317
81	51	1	13099.30196	4900.237182	0	0.002926227026	0.05920993406
81	52	1	13005.56329	4796.773697	0	0.001796831028	0.0560922936
81	53	1	12954.56971	4742.213862	0	0.001349581716	0.05449138274
81	58	1	58170.99695	9780.490426	0	0.0516238642	0.0860448623
81	59	1	13615.9013	5528.237072	0	0.02167634225	0.07671127586
81	60	1	13347.14288	5188.396725	0	0.0117239543	0.06729050848
81	61	1	13162.47792	4971.042317	0	0.007626092892	0.06160263734
81	62	1	13054.68196	4850.938976	0	0.005890721337	0.0577325805
81	63	1	12983.96799	4773.800447	0	0.003121705933	0.05500533508
81	64	1	12948.78463	4735.974541	0	0.002092269444	0.05384879217
81	68	1	45644.68455	7033.537487	0	0.04638688779	0.08553055467
81	69	1	13905.54268	5676.672567	0	0.0301379223	0.07870023462
81	70	1	13583.61111	5369.841994	0	0.02435482928	0.07052892547
81	71	1	13283.88425	5080.177235	0	0.02399831231	0.06460565474
81	72	1	13142.54565	4947.029159	0	0.02066349117	0.05979869565
81	73	1	13021.05999	4813.880481	0	0.00783401823	0.05674469969
81	74	1	12957.95446	4745.962966	0	0.003202583295	0.05457497127
81	77	1	57595.27793	11060.8735	0	0.04637562068	0.1037411919
81	78	1	63434.01294	11881.91841	0	0.1052950238	0.09827019931
81	79	1	21130.35617	5977.354174	0	0.04123380043	0.07823911735
81	80	1	56503.22056	7202.204152	0	0.05152132239	0.07382937025
81	81	1	56760.5542	6636.642002	0	0.06225635375	0.06700788954
81	82	1	56112.56958	6314.065944	0	0.07677652012	0.06326834168
81	83	1	13082.2685	4879.419537	0	0.01992987595	0.05792942651
81	84	1	12987.97145	4778.535054	0	0.006122496027	0.05560386475
81	85	1	12948.79635	4736.205798	0	0.002980525981	0.05434924293
81	87	1	14986.70963	8096.236668	0	0.02097528549	0.1167012984
81	88	1	14438.07535	6835.302027	0	0.01727224905	0.1025949713
81	89	1	14093.37231	6179.701028	0	0.02773897601	0.09015115893
81	90	1	14016.88819	5768.531908	0	0.03812555838	0.07900386481
81	91	1	57584.01474	7003.105056	0	0.1314292439	0.07140525214
81	92	1	56326.80911	6404.364584	0	0.1122680769	0.06491868867
81	93	1	14044.76764	4981.050518	0	0.03354402104	0.05949296256
81	94	1	13020.13798	4813.14859	0	0.008323805121	0.05650945968
81	95	1	12958.94933	4746.898421	0	0.002989760994	0.05458656992
81	98	1	14833.03081	7694.374186	0	0.0197144419	0.1111033231
81	99	1	14108.57763	6251.606267	0	0.01335212427	0.09190545868
81	100	1	13872.23432	5885.799114	0	0.01242885043	0.08330644932
81	101	1	14163.91079	5520.86402	0	0.03426995519	0.07498755057
81	102	1	44317.64361	5488.714814	0	0.05672687529	0.06788246029
81	103	1	13185.70932	4998.328274	0	0.02171552131	0.06214794927
81	104	1	13061.0389	4858.495272	0	0.008774010606	0.05826198979
81	105	1	12984.93452	4775.101986	0	0.00305435536	0.0550857315
81	106	1	12947.89789	4735.312491	0	0.001651830288	0.05437261594
81	109	1	14368.42251	6708.95086	0	0.01577402587	0.09823160767
81	110	1	14061.51156	6176.293242	0	0.01751078349	0.0895903493
81	111	1	13718.00226	5666.696519	0	0.01242467084	0.07941368814
81	112	1	13490.38203	5365.577917	0	0.01008625571	0.07226143604
81	113	1	13290.95426	5121.462281	0	0.008605732403	0.0653568039
81	114	1	13126.66969	4931.812585	0	0.004621299195	0.06034334558
81	115	1	13021.85865	4815.289502	0	0.002204751477	0.05656699343
81	116	1	12957.76579	4745.855004	0	0.0009952204624	0.05405558303
81	121	1	14030.4264	5994.828339	0	0.02978375348	0.08357488282
81	122	1	13639.71217	5560.082463	0	0.0176248261	0.07609863617
81	123	1	13410.33957	5265.058821	0	0.007776933629	0.06802608414
81	124	1	13218.4022	5035.060357	0	0.004107027021	0.0629110436
81	125	1	13077.28243	4875.727137	0	0.002066724333	0.05844095475
81	126	1	12988.19494	4778.6632	0	0.0009832683627	0.05509801351
81	127	1	12947.93465	4735.650708	0	0.0005787573953	0.0543583573
81	132	1	60539.22153	9048.11776	0	0.1177274701	0.08605193112
81	133	1	13548.74463	5439.881283	0	0.01440547154	0.07276537645
81	134	1	13307.57342	5139.885266	0	0.005967908768	0.06543744944
81	135	1	13138.87834	4944.513225	0	0.00290979912	0.06048498076
81	136	1	13026.0632	4819.618994	0	0.001291260953	0.05634103309
81	137	1	12957.94076	4746.316194	0	0.0005380829835	0.05410609966
81	143	1	14304.06791	6019.451227	0	0.02766835019	0.07895132736
81	144	1	13399.50955	5252.815547	0	0.008908537274	0.06828068527
81	145	1	13198.0762	5012.790732	0	0.003860356539	0.06188471703
81	146	1	13067.91477	4865.838187	0	0.001780827519	0.05818121148
81	147	1	12988.12658	4778.306021	0	0.0007724601108	0.05547457236
81	148	1	12948.10728	4735.683214	0	0.0004167669265	0.05385241105
81	150	1	15388.41584	9383.339369	0	0.001940510905	0.1239934864
81	152	1	16544.60122	6352.055579	0	0.03481564037	0.09114846848
81	153	1	27076.59798	6250.460763	0	0.04378454923	0.08431108013
81	154	1	13538.09623	5426.572013	0	0.01075335679	0.07232081994
81	155	1	13288.39476	5118.062748	0	0.004549567573	0.06585085148
81	156	1	13126.75025	4930.855951	0	0.001965068204	0.05980155994
81	157	1	13017.7053	4810.552154	0	0.000928375539	0.05652385113
81	158	1	12958.55708	4746.784365	0	0.0004158301528	0.05460199562
81	161	1	14736.15974	7461.777674	0	0.007022028732	0.1094508646
81	162	1	14301.78623	6583.603211	0	0.01405051466	0.0969582585
81	163	1	13897.05686	5921.717098	0	0.009570781717	0.08399681616
81	164	1	13622.24007	5536.080586	0	0.007540551163	0.07492277214
81	165	1	13389.97935	5239.899582	0	0.003875953142	0.06753489354
81	166	1	13198.46841	5012.363437	0	0.001972905837	0.06297820354
81	167	1	13065.8286	4862.25029	0	0.0008343383457	0.0577769575
81	168	1	12987.7981	4778.094463	0	0.0004121604506	0.0553930503
81	169	1	12949.92112	4737.653799	0	0.0002471411073	0.05432983937
81	171	1	14843.87663	7725.428969	0	0.001285587753	0.1140387639
81	172	1	14402.25862	6764.643179	0	0.002740093529	0.100537677
81	173	1	14037.76155	6137.870717	0	0.003471789814	0.08833581235
81	174	1	13719.85705	5668.460772	0	0.003087275358	0.07980814901
81	175	1	13472.97189	5343.248816	0	0.001911343145	0.07125949631
81	176	1	13288.84085	5118.084262	0	0.001401208009	0.06469938994
81	177	1	13128.20323	4932.787446	0	0.0007355828166	0.0601236323
81	178	1	13012.85325	4805.32551	0	0.000317750403	0.05607811641
81	179	1	12956.35207	4744.495807	0	0.000161335171	0.05454153683
81	181	1	15432.75749	9627.357169	0	0.0003985091833	0.1236985203
81	182	1	14601.68597	7170.145475	0	0.0005143316489	0.1058056303
81	183	1	14177.58082	6368.197444	0	0.00082413913	0.09265353682
81	184	1	13838.18552	5837.539885	0	0.0009377394907	0.08298095332
81	185	1	13576.7995	5476.112349	0	0.000812018763	0.07415447368
81	186	1	13353.5713	5195.54129	0	0.0005672043638	0.06651413611
81	187	1	13187.1968	4999.618968	0	0.0004089392375	0.06185881939
81	188	1	13058.9245	4855.535552	0	0.000202441708	0.05735722875
81	189	1	12981.1622	4771.127643	0	0.0001125990594	0.05492177461
81	190	1	12949.43275	4736.614912	0	7.549324887e-05	0.05432738487
81	192	1	14931.633	7945.69552	0	0.0001842520974	0.1146285173
81	193	1	14386.61806	6737.287598	0	0.0002378378908	0.1001561888
81	194	1	14004.54878	6086.465705	0	0.0003069815878	0.0879361356
81	195	1	13700.62791	5643.341538	0	0.0003370818179	0.07881770193
81	196	1	13456.61895	5323.809575	0	0.0002773922713	0.07043757777
81	197	1	13254.31524	5077.937314	0	0.0002102481806	0.06434202741
81	198	1	13105.5769	4907.867209	0	0.0001387572863	0.06015607421
81	199	1	13007.37632	4799.137625	0	7.04862564e-05	0.05613657584
81	200	1	12954.42462	4742.358159	0	4.20254131e-05	0.05396357156
81	138	2	29690.8107	104704.6288	0	0.003153096049	0.1832925678
81	75	2	30641.74492	111731.9853	0	0.001596939775	0.1953007074
81	159	2	29979.25124	106836.1776	0	0.0002511571842	0.1889751027
81	54	2	29749.45623	105147.1432	0	0.003112733008	0.1879826679
81	96	2	28150.34821	93555.3028	0	0.01240060614	0.1627369074
81	117	2	29892.20209	106210.7357	0	0.004514157617	0.1899540051
81	1	2	28079.28618	93046.91785	0	0.002758847857	0.1590208705
81	33	2	30201.33918	108456.3321	0	0.002881437698	0.1891765281
81	149	2	29059.76052	100096.1444	0	0.001037832989	0.1732839546
81	180	2	28957.58221	99389.00008	0	0.0001223996143	0.1747574939
81	107	2	123615.2031	120617.5331	0	0.09892228046	0.1481102454
81	128	2	124706.3488	125663.0029	0	0.05175833002	0.1631930329
81	44	2	28371.15289	95118.51922	0	0.009633946313	0.1622580869
81	65	2	27445.16089	88583.67663	0	0.007836720122	0.1538117597
81	86	2	29007.57472	99730.30463	0	0.002399559347	0.172898895
81	140	2	25433.36526	73576.80779	0	0.02896718196	0.125458491
81	12	2	27093.24016	86093.97521	0	0.005807924894	0.1467313036
81	129	2	27642.48106	89976.66026	0	0.01678819677	0.1567938953
81	170	2	27327.21644	87768.99045	0	0.000218635448	0.1548456646
81	46	2	106672.0255	88117.92979	0	0.1828651243	0.1103220451
81	130	2	116501.5693	106585.3952	0	0.130508255	0.1335778972
81	25	2	32635.40128	71086.03849	0	0.03435433832	0.1072171828
81	141	2	104031.1441	83319.37367	0	0.1276198873	0.1036101779
81	57	2	100205.7295	76482.95976	0	0.1356252581	0.09647415616
81	56	2	26343.68913	79990.95358	0	0.026365587	0.136662247
81	15	2	21765.77863	51221.13372	0	0.01112434157	0.09011725317
81	139	2	27041.80955	85724.90771	0	0.007014224379	0.1451854753
81	45	2	26823.08155	84208.43875	0	0.0197996588	0.1427891162
81	36	2	103213.708	81838.23975	0	0.1334873974	0.10419703
81	47	2	99245.23899	74814.9787	0	0.1193025847	0.09498422468
81	35	2	107833.0642	92548.85104	0	0.06338409997	0.1216300406
81	151	2	24304.15929	65054.54963	0	0.02949343937	0.1114658892
81	191	2	26020.50986	78694.53335	0	0.0001704654324	0.131853158
81	23	2	27661.68091	90101.75912	0	0.008366658696	0.155663938
81	26	2	86946.1239	70854.15786	0	0.04411292877	0.09123139894
81	131	2	97768.46383	72307.75627	0	0.1126977132	0.09328553968
81	55	2	27649.6486	89995.53245	0	0.01130978771	0.1521638319
81	34	2	54088.95795	92278.67944	0	0.03659449461	0.1343015213
81	24	2	25258.4619	73589.01393	0	0.01476875181	0.1224911338
81	120	2	53583.23538	69106.25142	0	0.03996590361	0.09767401048
81	76	2	26985.32947	85328.80464	0	0.00961081399	0.1450358744
81	14	2	23226.94642	60369.73515	0	0.01074204437	0.1028098954
81	119	2	107366.8088	90258.90641	0	0.06829760115	0.114571201
81	160	2	26745.91899	83691.51965	0	0.0007336343072	0.1432201928
81	67	2	108809.6845	92034.21637	0	0.1249743503	0.116225513
81	142	2	99781.62453	75764.49292	0	0.1269385676	0.09654225848
81	97	2	26788.78437	78542.45861	0	0.03916096896	0.1343206175
81	108	2	29471.98668	70857.09726	0	0.03656496309	0.1092245995
81	118	2	112082.0595	98232.10546	0	0.1320418185	0.1281413234
81	66	2	91011.1743	59715.438	0	0.1390775304	0.1092353077
81	201	4	0	0	1200	0	0
81	202	4	0	0	1200	0	0
81	203	4	0	0	1200	0	0
81	204	4	0	0	1200	0	0
81	205	4	0	0	1200	0	0

82	2	1	15554.94729	10187.41105	0	0.00360952501	0.1218192541
82	3	1	14595.69205	7165.340471	0	0.00351377407	0.1074380545
82	4	1	14212.69892	6429.13098	0	0.003067252546	0.09482207568
82	5	1	13928.76823	5970.933553	0	0.002308829178	0.08484132524
82	6	1	13656.95554	5583.093111	0	0.001055140621	0.07701910839
82	7	1	13421.16721	5278.951404	0	0.0004770601832	0.06831108915
82	8	1	13237.31063	5058.066133	0	0.000210780593	0.06352380953
82	9	1	13099.49072	4900.758705	0	9.881973229e-05	0.05846926712
82	10	1	13001.75182	4793.527419	0	5.60814061e-05	0.0555456976
82	11	1	12952.57874	4740.342315	0	3.472799093e-05	0.05442171324
82	13	1	14990.00342	8109.701542	0	0.006471148507	0.1173945957
82	16	1	13778.54212	5752.088712	0	0.004272777155	0.08027316765
82	17	1	13546.74116	5438.382303	0	0.001861762033	0.07265541607
82	18	1	13329.70424	5167.660118	0	0.0006939345486	0.06613651431
82	19	1	13177.2188	4988.013865	0	0.0003132061573	0.06202334205
82	20	1	13050.95794	4847.233799	0	0.0001819941247	0.05778158188
82	21	1	12975.92822	4765.647492	0	0.000103942964	0.05479052078
82	22	1	12945.57756	4732.955265	0	9.237567017e-05	0.05432750197
82	27	1	13738.40192	5694.472305	0	0.010970339	0.07895962196
82	28	1	13480.15791	5352.954535	0	0.003566466378	0.0713999363
82	29	1	13267.2013	5092.766328	0	0.001157855835	0.06410764616
82	30	1	13111.24054	4914.472819	0	0.0006236956042	0.05992870028
82	31	1	13012.42956	4805.092608	0	0.0003431192921	0.05597450073
82	32	1	12955.29854	4743.24446	0	0.0002477282615	0.05399607727
82	37	1	44777.14364	8863.412401	0	0.03938734473	0.08524438306
82	38	1	13630.09424	5546.992753	0	0.01277156797	0.0755435307
82	39	1	13392.65622	5242.774993	0	0.004179980978	0.06858869534
82	40	1	13195.2656	5009.346081	0	0.001960116314	0.06237070977
82	41	1	13067.17175	4864.806615	0	0.001123553488	0.05820212274
82	42	1	12985.91353	4775.799186	0	0.0005999723521	0.05547863495
82	43	1	12948.42321	4736.09231	0	0.0006285396606	0.05393657572
82	48	1	15928.31786	6329.132457	0	0.03062897543	0.0811754336
82	49	1	13476.92253	5348.515113	0	0.009692867566	0.07081107894
82	50	1	13258.27799	5082.876302	0	0.004587753801	0.06489614379
82	51	1	13097.59283	4898.619251	0	0.002841761631	0.0592266742
82	52	1	13002.70694	4794.584722	0	0.001617562682	0.05604140155
82	53	1	12952.69798	4740.502752	0	0.001235779889	0.05448402486
82	58	1	55793.35059	9624.04094	0	0.04845050024	0.08589183777
82	59	1	13632.90559	5547.910893	0	0.01958678484	0.07665949301
82	60	1	13347.90579	5189.300452	0	0.01120937803	0.06701220812
82	61	1	13157.54688	4966.452991	0	0.007156489677	0.06119796296
82	62	1	13052.45962	4848.891031	0	0.005047975363	0.05767318521
82	63	1	12982.61935	4772.702172	0	0.002841173526	0.05544142652
82	64	1	12946.2344	4733.734222	0	0.001924001112	0.05383885471
82	68	1	50289.30526	7374.514202	0	0.04659340566	0.08645033296
82	69	1	13903.99823	5680.225396	0	0.02888164637	0.07839374741
82	70	1	13489.45191	5349.870717	0	0.02309279199	0.07110757577
82	71	1	13254.88722	5072.983622	0	0.01994210323	0.06342401208
82	72	1	13134.53966	4939.225581	0	0.01902346409	0.06029008884
82	73	1	13019.72305	4812.865444	0	0.007118846682	0.05671717275
82	74	1	12956.43932	4744.586936	0	0.00301445217	0.05463472594
82	77	1	43083.94201	12248.49977	0	0.04426895659	0.1028012694
82	78	1	64533.15994	13422.89273	0	0.0904866055	0.0953025818
82	79	1	22139.5145	5972.006074	0	0.03998197549	0.07805477387
82	80	1	49945.24823	7094.626833	0	0.04706427477	0.07336763187
82	81	1	55577.24112	6616.015565	0	0.04987524419	0.06647066935
82	82	1	55929.83866	6324.389116	0	0.05883716802	0.06249875501
82	83	1	13079.38401	4877.683801	0	0.01867035169	0.05848436292
82	84	1	12988.43706	4778.853683	0	0.006022773629	0.05519163267
82	85	1	12947.72225	4735.226753	0	0.002737076047	0.05481580247
82	87	1	14992.48091	8101.776246	0	0.0218000836	0.117201045
82	88	1	14448.40555	6851.228683	0	0.01703098088	0.1005409091
82	89	1	14152.16922	6171.705078	0	0.02891200096	0.08893462605
82	90	1	22711.8253	5844.256169	0	0.04652797795	0.07933842648
82	91	1	57509.00704	6972.37175	0	0.1422331368	0.07173398322
82	92	1	56322.57978	6400.391313	0	0.1128998956	0.06352125361
82	93	1	13582.14336	4954.566112	0	0.03097223194	0.06008856209
82	94	1	13016.44335	4808.996528	0	0.008275612981	0.05657489528
82	95	1	12956.68128	4744.830146	0	0.002845110273	0.05412094902
82	98	1	14821.34065	7671.925997	0	0.02170728922	0.1135426793
82	99	1	14100.32621	6239.840499	0	0.01409075342	0.08946270807
82	100	1	13877.81055	5894.445923	0	0.0138612805	0.08397306484
82	101	1	26077.69273	5618.69613	0	0.03846060049	0.07551886542
82	102	1	55196.6767	6022.210615	0	0.07924332779	0.0664389884
82	103	1	13194.91325	5001.004852	0	0.02536839105	0.06218027152
82	104	1	13064.72581	4862.731652	0	0.008330370178	0.05786172628
82	105	1	12985.1363	4775.557892	0	0.003102797772	0.05511908086
82	106	1	12947.11363	4734.670305	0	0.001588996482	0.05437016228
82	109	1	14349.18432	6675.852854	0	0.0151830125	0.0990954621
82	110	1	14057.9104	6171.768523	0	0.01744072759	0.08969528298
82	111	1	13723.86098	5675.367113	0	0.01244561487	0.07872603708
82	112	1	13499.56856	5376.631411	0	0.01151537109	0.0712979623
82	113	1	13298.08234	5129.558904	0	0.01140746132	0.06581237205
82	114	1	13129.39725	4935.071623	0	0.004638246142	0.06032219618
82	115	1	13020.42963	4813.835223	0	0.002164460698	0.05614259292
82	116	1	12955.34498	4743.475618	0	0.001063495029	0.05413860464
82	121	1	18122.65035	5959.044605	0	0.05103857729	0.08597839423
82	122	1	15159.58943	5577.629594	0	0.03700281095	0.07810216198
82	123	1	13412.41107	5268.161595	0	0.007111103542	0.06860103763
82	124	1	13213.48754	5031.166245	0	0.003826962803	0.06253990241
82	125	1	13073.59205	4871.933777	0	0.001853939121	0.05832230623
82	126	1	12986.83572	4777.260767	0	0.0009135312702	0.05506198154
82	127	1	12947.32793	4734.736706	0	0.0005708057553	0.05385661774
82	132	1	60630.78291	9113.273364	0	0.1075807914	0.08350712486
82	133	1	13531.27633	5418.571138	0	0.0140086676	0.07252354275
82	134	1	13299.17146	5131.167008	0	0.00528564257	0.06506723369
82	135	1	13135.50423	4941.148432	0	0.002529143974	0.0604099396
82	136	1	13023.23867	4816.814017	0	0.001112029135	0.05666533309
82	137	1	12958.2794	4746.411911	0	0.0005083051067	0.05458152858
82	143	1	13818.95861	5776.853101	0	0.02492479625	0.07721244349
82	144	1	13396.19254	5248.403139	0	0.007850545154	0.06879511533
82	145	1	13196.24127	5010.565775	0	0.00335074981	0.06239847164
82	146	1	13067.67476	4865.514651	0	0.001551641314	0.05822914439
82	147	1	12986.91181	4777.197074	0	0.0006872415836	0.05499214929
82	148	1	12948.01832	4735.535229	0	0.0003883415601	0.05384563424
82	150	1	15401.03588	9422.302542	0	0.001977385297	0.1247916552
82	152	1	15865.88152	6341.53651	0	0.03379444241	0.09150254452
82	153	1	34705.13389	6459.295568	0	0.03884144484	0.08323414614
82	154	1	13529.07677	5414.918558	0	0.009100413957	0.07191739121
82	155	1	13288.35594	5117.468709	0	0.00385109587	0.06475361904
82	156	1	13122.11968	4926.539419	0	0.001811288772	0.06013573676
82	157	1	13015.84165	4808.684151	0	0.0008447411607	0.05659039087
82	158	1	12958.13577	4746.248994	0	0.0003699146712	0.05408059603
82	161	1	14729.77412	7451.271623	0	0.006691714816	0.1093575138
82	162	1	14300.46024	6581.205723	0	0.01379951777	0.09662150497
82	163	1	13887.72007	5910.763793	0	0.009871466558	0.08474445532
82	164	1	13616.82579	5530.350874	0	0.007528889118	0.0757398128
82	165	1	13390.53757	5240.752227	0	0.003468561435	0.0686464405
82	166	1	13196.70308	5010.663331	0	0.001672756607	0.06286429861
82	167	1	13058.88769	4855.681132	0	0.0007238817822	0.05724221162
82	168	1	12985.39384	4775.429617	0	0.0003758102846	0.05490255133
82	169	1	12949.13514	4736.560983	0	0.000228482127	0.0538385045
82	171	1	14847.78975	7728.178455	0	0.001315299817	0.1125487493
82	172	1	14396.71657	6756.870412	0	0.002972127214	0.1000579281
82	173	1	14037.70818	6137.803648	0	0.003318900137	0.08975442685
82	174	1	13724.45562	5674.283842	0	0.002860328215	0.07819550546
82	175	1	13475.81413	5347.009648	0	0.001992031558	0.0715778598
82	176	1	13288.32748	5117.51663	0	0.001193502644	0.06432369676
82	177	1	13127.35474	4932.331812	0	0.0006750600178	0.06025957295
82	178	1	13014.71311	4807.652818	0	0.0002977897709	0.05654868178
82	179	1	12957.81691	4745.617893	0	0.0001503909023	0.05404587929
82	181	1	15429.09353	9588.173354	0	0.0003588012815	0.1213191651
82	182	1	14594.45148	7154.558716	0	0.0005541774112	0.1061116439
82	183	1	14174.6901	6362.167347	0	0.0008006113594	0.09249326657
82	184	1	13845.36843	5845.647039	0	0.0009186878546	0.08275056169
82	185	1	13571.04434	5469.161806	0	0.0007640884706	0.07412715892
82	186	1	13348.35033	5190.128596	0	0.0005256212835	0.06675121343
82	187	1	13181.80706	4993.7482	0	0.0003780915379	0.06128197098
82	188	1	13056.37339	4852.987491	0	0.0001960656913	0.05783763714
82	189	1	12980.65914	4770.329345	0	0.0001129174437	0.05590643657
82	190	1	12947.23299	4734.63862	0	7.285685472e-05	0.05434210947
82	192	1	14928.3632	7938.766214	0	0.0001879851551	0.1158682479
82	193	1	14389.64711	6742.133989	0	0.000238707219	0.1002742684
82	194	1	14001.64144	6082.525392	0	0.0003048920163	0.08727195654
82	195	1	13702.94696	5645.337098	0	0.0003171334748	0.07802618687
82	196	1	13461.8834	5328.773838	0	0.0002606768142	0.07072343369
82	197	1	13255.98033	5079.247007	0	0.000201098672	0.06356249921
82	198	1	13106.21801	4907.980946	0	0.0001306181065	0.05907387788
82	199	1	13003.20838	4794.67917	0	6.875762799e-05	0.05614079055
82	200	1	12953.41089	4741.142811	0	4.168520771e-05	0.05444824651
82	138	2	29700.13748	104749.1346	0	0.003506245828	0.183801206
82	75	2	30626.6738	111599.463	0	0.001522624252	0.1959275964
82	159	2	29976.99866	106788.9534	0	0.0002665074788	0.1868136843
82	54	2	29806.99855	105546.7252	0	0.003185901693	0.1840564337
82	96	2	28159.04231	93622.76702	0	0.01535806544	0.1647047101
82	117	2	29995.64287	106992.8504	0	0.004849777608	0.1925919635
82	1	2	28056.02941	92871.21574	0	0.002705227155	0.1613629179
82	33	2	30221.01948	108636.6446	0	0.00247827516	0.1925559065
82	149	2	29050.97935	100028.8336	0	0.001136995903	0.1728599933
82	180	2	29016.55939	99782.23896	0	0.000126505441	0.1748075742
82	107	2	124907.7363	123112.4715	0	0.1324445991	0.1474010253
82	128	2	126056.5386	130626.0623	0	0.0601102028	0.1594895303
82	44	2	28325.35721	94838.77818	0	0.007480505027	0.1672116369
82	65	2	27522.64978	89144.12045	0	0.006949495098	0.1560340135
82	86	2	29026.38506	99862.47325	0	0.002568125622	0.1780653565
82	140	2	25850.02851	73871.65255	0	0.0328818939	0.1247717929
82	12	2	27091.60408	86103.49024	0	0.005561620908	0.1454443201
82	129	2	27692.15508	90323.70209	0	0.01501625943	0.1572834959
82	170	2	27429.30792	88474.06358	0	0.0002108549888	0.1529004631
82	46	2	106561.4798	87899.66156	0	0.1789339587	0.1096021553
82	130	2	116976.2732	107524.1673	0	0.1269943596	0.134894133
82	25	2	27462.50045	67748.19699	0	0.03508298722	0.1086708386
82	141	2	103895.7559	83187.51939	0	0.08769314533	0.107664081
82	57	2	100020.7952	76166.52729	0	0.1387477299	0.09568326222
82	56	2	26284.0046	80126.12305	0	0.0244261904	0.1359639016
82	15	2	21771.25313	51241.01889	0	0.01164743888	0.08994680137
82	139	2	26999.52307	85471.93916	0	0.0066348555	0.1480127146
82	45	2	26782.84708	83966.84739	0	0.0180093891	0.1431186441
82	36	2	103172.2162	81739.95231	0	0.1313942183	0.1037745076
82	47	2	99136.76455	74603.22368	0	0.1163742492	0.09291625065
82	35	2	109005.1455	94605.02748	0	0.06175913855	0.1214937107
82	151	2	25096.81076	65467.1458	0	0.03172716687	0.1105102178
82	191	2	25972.32134	78414.95615	0	0.0001624055227	0.1332433682
82	23	2	27715.67106	90487.95588	0	0.007198756047	0.157283349
82	26	2	48767.2704	67219.35229	0	0.03409346729	0.09180472822
82	131	2	97752.50557	72238.04201	0	0.1271944987	0.09387397785
82	55	2	27639.8015	89957.63488	0	0.01085978637	0.1568194779
82	34	2	34561.71062	86970.69757	0	0.03572801908	0.1336497714
82	24	2	25245.4217	73505.34675	0	0.01346274007	0.1253406637
82	120	2	36579.49391	65791.87441	0	0.03874723307	0.100266077
82	76	2	26937.81543	85011.43731	0	0.01066499976	0.1433763093
82	14	2	23240.12736	60441.87459	0	0.01094992421	0.1026509465
82	119	2	107086.0373	89991.68688	0	0.06468296784	0.115417551
82	160	2	26746.30806	83701.97613	0	0.0007564157593	0.1434905718
82	67	2	108697.4774	91860.7544	0	0.1347141697	0.1164023885
82	142	2	100004.5855	76134.70154	0	0.1234259574	0.09662572783
82	97	2	36491.14024	79953.54546	0	0.03364723676	0.1340807896
82	108	2	31467.44152	68560.0626	0	0.03682498198	0.1094971926
82	118	2	112669.201	99332.70853	0	0.09637606849	0.1250369711
82	66	2	98664.49067	73468.29533	0	0.1527213233	0.1078996914
82	201	4	0	0	1200	0	0
82	202	4	0	0	1200	0	0
82	203	4	0	0	1200	0	0
82	204	4	0	0	1200	0	0
82	205	4	0	0	1200	0	0

83	2	1	15531.07302	10077.38683	0	0.00352709539	0.1212880645
83	3	1	14594.19629	7154.1575	0	0.003519660534	0.1060663643
83	4	1	14213.99231	6429.178679	0	0.003058947152	0.0940932785
83	5	1	13929.4392	5970.901901	0	0.002239033886	0.08477862237
83	6	1	13656.75836	5583.015132	0	0.001117113666	0.07699665689
83	7	1	13417.90329	5274.63095	0	0.0004966828149	0.07006271658
83	8	1	13233.20481	5053.72519	0	0.0002206783234	0.06353892052
83	9	1	13093.85447	4894.612219	0	0.0001045579568	0.05919527922
83	10	1	13000.19025	4791.812123	0	5.539302679e-05	0.05654708129
83	11	1	12951.50632	4739.153687	0	3.611637792e-05	0.05489949021
83	13	1	14988.54433	8100.614372	0	0.006520807991	0.11703587
83	16	1	13780.0594	5753.479311	0	0.004254581131	0.08088334001
83	17	1	13544.40328	5434.711827	0	0.001948301981	0.07278180654
83	18	1	13329.05048	5166.771922	0	0.0007525306792	0.06680533254
83	19	1	13168.30834	4978.066834	0	0.0003263400285	0.0619108855
83	20	1	13051.11579	4846.963339	0	0.0001691104527	0.05767161134
83	21	1	12976.13679	4765.468797	0	0.000108935003	0.05530759905
83	22	1	12946.25659	4733.966022	0	8.792368841e-05	0.05385918798
83	27	1	13740.03646	5697.612341	0	0.01216602407	0.08011324992
83	28	1	13482.42215	5356.332197	0	0.003890528664	0.07201152671
83	29	1	13268.98817	5095.452165	0	0.001251862379	0.06507505274
83	30	1	13116.68513	4920.235929	0	0.0006182373426	0.05948847623
83	31	1	13012.7444	4805.409863	0	0.0003278859877	0.05599374282
83	32	1	12955.0223	4742.954396	0	0.000236305397	0.05396147081
83	37	1	42108.72043	8082.451357	0	0.06455667126	0.08737149286
83	38	1	13626.37539	5543.144709	0	0.01251449139	0.07620158778
83	39	1	13389.73602	5240.212713	0	0.003930680866	0.06850392797
83	40	1	13193.73567	5007.431378	0	0.001829429731	0.0623187308
