"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
74	202	4	0	0	1200	0	0
74	203	4	0	0	1200	0	0
74	204	4	0	0	1200	0	0
74	205	4	0	0	1200	0	0

75	2	1	15407.88066	9440.985246	0	0.0006980365607	0.1253454818
75	3	1	14725.75669	7440.429613	0	0.002322616623	0.1093913808
75	4	1	14310.16997	6598.755274	0	0.007128101753	0.09738038038
75	5	1	13973.333	6037.83906	0	0.01986818503	0.08688944432
75	6	1	42516.01951	7358.854316	0	0.03960100296	0.07713103361
75	7	1	56771.88401	6777.322511	0	0.05801276636	0.07014608043
75	8	1	55445.46357	6254.570398	0	0.05618181747	0.06335475258
75	9	1	13091.78385	4891.732286	0	0.02211532763	0.05863990124
75	10	1	13000.13753	4791.792138	0	0.004648759946	0.05600512917
75	11	1	12952.29175	4740.051948	0	0.001235832443	0.05347071242
75	13	1	15108.67168	8440.797516	0	0.0008056336846	0.1210037349
75	14	1	14591.23687	7140.308074	0	0.003049964924	0.1059697065
75	15	1	14181.775	6374.591226	0	0.01052058787	0.09127976882
75	16	1	14266.88847	6036.998675	0	0.0255486497	0.08235294031
75	17	1	57553.16445	7244.780067	0	0.06377984441	0.07311732991
75	18	1	56783.82626	6600.376569	0	0.1203440297	0.06499174352
75	19	1	55334.48189	5982.266055	0	0.07098720847	0.06149089762
75	20	1	13046.2013	4841.557782	0	0.01659900444	0.05767009404
75	21	1	12976.303	4765.937831	0	0.003087153852	0.05539672413
75	22	1	12945.20511	4732.587677	0	0.00104366289	0.05385848681
75	24	1	14971.94497	8047.196125	0	0.0009102202962	0.1153064165
75	25	1	14439.25963	6838.531705	0	0.003734298944	0.09960188473
75	26	1	14033.73218	6133.556342	0	0.01126154015	0.08852944265
75	27	1	13887.09981	5727.461925	0	0.02684506368	0.07771047835
75	28	1	56602.79985	6736.737046	0	0.08645080634	0.06926943531
75	29	1	55534.6131	6025.135522	0	0.1049066208	0.06373569836
75	30	1	13108.85301	4908.699353	0	0.0228952904	0.05916427787
75	31	1	13012.51147	4804.482324	0	0.004111993536	0.05581561807
75	32	1	12955.57179	4743.577673	0	0.001011941622	0.05404962009
75	34	1	15265.5927	8976.290304	0	0.0005396791412	0.1210296905
75	35	1	14640.77155	7253.350496	0	0.001159904901	0.1073958288
75	36	1	14206.34656	6416.159234	0	0.003184361677	0.09524666146
75	37	1	13869.99057	5882.881038	0	0.007722983379	0.08397716647
75	38	1	13591.65631	5496.079279	0	0.01426789998	0.07420229394
75	39	1	13367.95013	5212.197672	0	0.02257059577	0.06751197328
75	40	1	13192.38852	5005.420886	0	0.01164171171	0.06225109706
75	41	1	13060.46344	4857.756312	0	0.003313293956	0.05810066624
75	42	1	12982.21919	4772.005927	0	0.001125228752	0.05494375988
75	43	1	12945.58179	4732.759683	0	0.0006261295638	0.05384586649
75	45	1	14969.68903	8068.413465	0	0.0006000656772	0.1153512121
75	46	1	14415.72269	6793.559529	0	0.001030129116	0.1009773247
75	47	1	14036.19194	6134.816844	0	0.002099778017	0.08950275613
75	48	1	13728.21158	5681.588952	0	0.003597867794	0.08020273565
75	49	1	13485.99165	5360.411652	0	0.003839402304	0.0723385507
75	50	1	13270.40225	5097.85634	0	0.003179110494	0.06494028111
75	51	1	13113.35694	4916.611046	0	0.00179570669	0.06000414236
75	52	1	13011.29903	4803.588288	0	0.000884855067	0.05662371755
75	53	1	12954.67284	4742.593706	0	0.0005128102678	0.05458445577
75	55	1	15318.49637	9149.098515	0	0.000908560649	0.1219651757
75	56	1	14609.64119	7186.170531	0	0.0008108846026	0.1078848686
75	57	1	14202.38359	6407.618838	0	0.001301328654	0.09355418135
75	58	1	13881.49293	5900.878162	0	0.002037339545	0.08460849793
75	59	1	13614.87622	5527.401982	0	0.00258157604	0.07669765056
75	60	1	13386.83166	5237.244295	0	0.002432802169	0.06915237381
75	61	1	13200.71441	5015.076437	0	0.001654894889	0.06202307953
75	62	1	13065.51693	4863.181764	0	0.0009594620396	0.05864944793
75	63	1	12980.38477	4770.307724	0	0.0005316436083	0.05598490567
75	64	1	12945.23482	4732.557183	0	0.0003750146254	0.05434643815
75	66	1	14799.033	7605.737294	0	0.001159269676	0.1114015897
75	67	1	14383.39963	6732.454137	0	0.001830122036	0.1010301943
75	68	1	14024.19825	6117.837637	0	0.004146744676	0.08767456949
75	69	1	13745.18811	5703.270522	0	0.007558613374	0.07920054024
75	70	1	13491.39848	5366.646524	0	0.007613773372	0.07163125519
75	71	1	13293.85	5124.743603	0	0.004459077946	0.06608298475
75	72	1	13131.12747	4936.537251	0	0.002355703676	0.06062757764
75	73	1	13017.74856	4810.428824	0	0.0009111333217	0.05605190957
75	74	1	12955.4942	4743.272686	0	0.0003976278238	0.05456902418
75	76	1	15293.50986	9032.294694	0	0.001790642423	0.123707269
75	77	1	14731.91388	7452.259487	0	0.002323861845	0.1109215884
75	78	1	14251.08971	6492.86654	0	0.004935363321	0.09569586053
75	79	1	13918.39379	5955.264926	0	0.01555309156	0.0862800624
75	80	1	13940.06324	5569.824577	0	0.02963140045	0.07661201106
75	81	1	13399.83037	5242.805208	0	0.02478273481	0.06892973087
75	82	1	13204.94172	5020.347046	0	0.009218599561	0.06307135605
75	83	1	13071.98226	4869.927164	0	0.002884855876	0.05795245329
75	84	1	12983.7226	4774.06572	0	0.0009867789304	0.05560166691
75	85	1	12945.78912	4733.311742	0	0.0004055585674	0.05388548733
75	88	1	14471.99483	6906.630617	0	0.004922619799	0.1030666766
75	89	1	14123.18528	6277.025701	0	0.01483102028	0.09286558303
75	90	1	59233.10646	8067.32561	0	0.07279559583	0.08204040021
75	91	1	57621.35685	7022.938275	0	0.1243461705	0.07215487645
75	92	1	30099.58926	5988.225965	0	0.0386876218	0.06562133926
75	93	1	13140.38846	4945.969135	0	0.01021149133	0.06043608991
75	94	1	13026.55752	4820.111527	0	0.002683658161	0.05688461806
75	95	1	12954.59577	4742.397949	0	0.0005963640127	0.05407792032
75	100	1	14087.25959	6143.455135	0	0.02818126236	0.08887977481
75	101	1	58822.45673	7720.914272	0	0.1086254044	0.07866577827
75	102	1	57012.72437	6716.456816	0	0.09142134696	0.06646349008
75	103	1	13214.9087	5018.513563	0	0.02353867506	0.06200115087
75	104	1	13075.15076	4873.793792	0	0.006466771609	0.05819348073
75	105	1	12987.80315	4778.306748	0	0.001540854802	0.05523843531
75	106	1	12946.88289	4733.847631	0	0.0005530993263	0.05392967583
75	110	1	14199.3702	6401.207337	0	0.01028853316	0.09403689814
75	111	1	13852.53738	5840.749383	0	0.02514506698	0.08148223993
75	112	1	55012.34093	6676.628358	0	0.08474130828	0.07291586514
75	113	1	13342.84759	5123.807668	0	0.02754954448	0.06585674806
75	114	1	13129.20332	4934.450121	0	0.007858340838	0.06047714334
75	115	1	13014.72475	4807.951781	0	0.002460660568	0.05735118747
75	116	1	12953.26837	4741.312161	0	0.0006348269133	0.05407990825
75	120	1	14380.06179	6718.797165	0	0.00357682983	0.09873062444
75	121	1	13989.55901	6061.16642	0	0.007679896438	0.08814994744
75	122	1	13656.92152	5583.683286	0	0.01281194624	0.0765199162
75	123	1	13401.28911	5253.645404	0	0.01392761264	0.06830700668
75	124	1	13191.68524	5004.716806	0	0.006151063411	0.06223075499
75	125	1	13051.82141	4847.873314	0	0.002775241617	0.05731560756
75	126	1	12978.76265	4768.342577	0	0.001250970118	0.05495255981
75	127	1	12943.53453	4730.759906	0	0.0006752963677	0.05433334515
75	129	1	14847.79785	7724.830507	0	0.001671579503	0.1133104166
75	130	1	14561.95982	7072.731956	0	0.001935268408	0.1066712209
75	131	1	14166.20619	6344.572908	0	0.003078910399	0.09408469233
75	132	1	13827.94235	5821.218149	0	0.004654518777	0.0825540004
75	133	1	13509.88367	5390.524189	0	0.006434104091	0.07238458961
75	134	1	13285.72124	5114.649203	0	0.006875718752	0.06571545439
75	135	1	13120.04317	4923.907209	0	0.006462035995	0.05950700083
75	136	1	13007.07545	4798.702825	0	0.003831749613	0.05659360676
75	137	1	12953.61982	4741.265027	0	0.001651823083	0.05398753566
75	139	1	15601.86096	10321.69039	0	0.001626545449	0.123716922
75	140	1	14715.0038	7417.23684	0	0.004446875841	0.108590217
75	141	1	14376.28808	6716.649739	0	0.003767534903	0.09857543408
75	142	1	14024.3999	6113.820974	0	0.006064852562	0.08786253543
75	143	1	13652.72816	5575.762137	0	0.006646673377	0.07672081531
75	144	1	13362.08883	5206.560509	0	0.01264034231	0.06749940785
75	145	1	13218.35978	4994.254449	0	0.02767601596	0.06196738151
75	146	1	13049.81142	4845.571941	0	0.01664950298	0.05745362599
75	147	1	12974.311	4763.825842	0	0.009411302322	0.05513098901
75	148	1	12944.23638	4731.366047	0	0.004191547856	0.05382284262
75	150	1	15251.77395	8894.234743	0	0.002604914357	0.1231520766
75	151	1	14455.04161	6869.295897	0	0.01704206648	0.1031012141
75	152	1	14175.41703	6360.62688	0	0.01798102121	0.09191844025
75	153	1	13817.5526	5805.980196	0	0.01858395064	0.0822868389
75	154	1	13469.39083	5338.513995	0	0.02134253764	0.07033219233
75	155	1	56129.06613	6311.096684	0	0.08489117596	0.06424709389
75	156	1	55404.22526	6017.348289	0	0.09982501052	0.05826252301
75	157	1	38664.44215	5030.944148	0	0.04725175754	0.05617996892
75	158	1	12953.83494	4741.726515	0	0.01078458776	0.0534883654
75	161	1	14846.2813	7727.691417	0	0.006680505585	0.1137041023
75	163	1	59411.08883	8070.09828	0	0.09573077371	0.08294944181
75	164	1	18937.66183	5567.183086	0	0.03733733397	0.07454146488
75	165	1	52764.16396	6303.253051	0	0.05144762741	0.06799533996
75	166	1	55938.73658	6230.489907	0	0.1157157833	0.06227680127
75	167	1	55246.25364	5945.980838	0	0.1146149844	0.05790964373
75	168	1	13021.1548	4770.83987	0	0.02718002952	0.05444904814
75	169	1	12946.2998	4733.806597	0	0.009972856323	0.05433626679
75	171	1	14912.80344	7898.612082	0	0.0095973349	0.1139410764
75	174	1	57994.24076	7229.240573	0	0.08795949704	0.07439271649
75	175	1	23702.6727	5491.9794	0	0.03967813885	0.06740266116
75	176	1	13527.79026	5097.249284	0	0.02930767634	0.06448030153
75	177	1	49447.40057	5980.006612	0	0.04638108532	0.05966364662
75	178	1	13041.86874	4809.671598	0	0.02612646119	0.05654698011
75	179	1	12955.91471	4744.122044	0	0.007982278844	0.0540752215
75	181	1	14476.31815	6817.513218	0	0.03083338152	0.09968554375
75	185	1	15098.80247	5672.845779	0	0.03268439046	0.07268698188
75	186	1	13390.57048	5241.033374	0	0.01642257778	0.06812426758
75	187	1	13189.62631	5002.518632	0	0.01447077948	0.06106169622
75	188	1	13066.56812	4864.368493	0	0.01230718173	0.05807730118
75	189	1	12986.21929	4776.352341	0	0.006166808391	0.05556988421
75	190	1	12945.10043	4732.670359	0	0.003046057055	0.05435508644
75	195	1	57035.87653	8598.991295	0	0.06397785745	0.08500759988
75	196	1	13598.05821	5505.705516	0	0.01873384784	0.07520041225
75	197	1	13336.48605	5174.756706	0	0.009878205998	0.06651553852
75	198	1	13139.93737	4946.06055	0	0.006310577035	0.06106323032
75	199	1	13017.77793	4811.006421	0	0.003505686517	0.05630891933
75	200	1	12954.6789	4742.624687	0	0.001626950444	0.05457663117
75	159	2	29510.28137	103376.2217	0	0.0009370306522	0.1789864008
75	117	2	29905.49471	106288.0963	0	0.01144275742	0.1895601005
75	180	2	27806.69838	91164.37266	0	0.001494947786	0.1609766082
75	75	2	28375.24328	95175.72578	0	0.01586055857	0.1686716942
75	33	2	27343.11886	87873.10038	0	0.0007803026882	0.1545274617
75	138	2	27258.65324	87272.43436	0	0.001429108074	0.1487477773
75	128	2	28363.48104	95067.40282	0	0.003115722909	0.1643030989
75	54	2	27546.93363	89250.65923	0	0.00436436186	0.150392238
75	149	2	26879.96564	84644.72783	0	0.001573102937	0.1460566805
75	86	2	27330.71844	87751.45638	0	0.007906004657	0.1499063822
75	170	2	28311.52707	94725.4826	0	0.001161783679	0.1653948938
75	1	2	27322.46416	87711.00935	0	0.000106909231	0.1519864132
75	107	2	28579.26043	96625.04474	0	0.01080497875	0.1680787028
75	98	2	25043.84582	72125.50216	0	0.003925138784	0.1210963673
75	44	2	26861.63441	84492.37822	0	0.001452850849	0.1434122608
75	12	2	27967.92051	92271.24567	0	0.0002159106908	0.1595796333
75	109	2	24232.4012	66803.67383	0	0.0035642674	0.1124714893
75	108	2	26370.73148	81065.60713	0	0.003296780775	0.1336206725
75	99	2	23208.41725	60223.09235	0	0.006980803452	0.1040695102
75	97	2	26679.29469	83251.03952	0	0.005410484694	0.1428306394
75	65	2	26559.34293	82404.48567	0	0.003830231668	0.1404078234
75	191	2	26863.55466	84500.26838	0	0.002632470153	0.143297711
75	23	2	26105.96609	79312.59284	0	0.000274086136	0.1333920165
75	183	2	96760.03028	70490.43794	0	0.1343491394	0.08787755381
75	193	2	23128.79699	59724.55362	0	0.01234223001	0.1027200338
75	194	2	21086.96777	47068.58735	0	0.01997675294	0.08349814769
75	119	2	24934.20702	71421.34991	0	0.002031511055	0.120802639
75	118	2	26454.03543	81701.43863	0	0.002301283896	0.1412431923
75	173	2	91637.08484	61843.02769	0	0.09169411706	0.07638015145
75	87	2	25543.54921	75490.16676	0	0.003429414903	0.1276631869
75	172	2	23320.10643	60878.82515	0	0.02274332563	0.1040629448
75	182	2	25101.45159	72518.60262	0	0.004886614711	0.1257452164
75	192	2	24848.38688	70856.88078	0	0.006028098563	0.1201792213
75	184	2	22455.82913	55270.67823	0	0.02506353882	0.09419376214
75	162	2	96921.95073	71577.7756	0	0.06022603836	0.09202031239
75	160	2	20345.99449	40631.92057	0	0.003408363116	0.1281669058
75	96	3	305962.1942	723439.1862	0	0.1825960322	0.2821676465
75	201	4	0	0	1200	0	0
75	202	4	0	0	1200	0	0
75	203	4	0	0	1200	0	0
75	204	4	0	0	1200	0	0
75	205	4	0	0	1200	0	0

76	2	1	15411.24634	9468.424576	0	0.0006559996759	0.1237419348
76	3	1	14731.66191	7449.954022	0	0.002074953675	0.1103019612
76	4	1	14318.26581	6609.64088	0	0.006688929203	0.09822188924
76	5	1	13967.70597	6030.58059	0	0.01709449458	0.08700755328
76	6	1	20348.94437	6733.385046	0	0.03376643164	0.0777401887
76	7	1	55398.70986	6773.954816	0	0.05009715808	0.06947316663
76	8	1	53780.439	6272.449765	0	0.04914055259	0.063337024
76	9	1	13097.20468	4894.214137	0	0.02389469661	0.05940722529
76	10	1	13000.33146	4791.835378	0	0.00644007368	0.05626149967
76	11	1	12950.82212	4738.285173	0	0.001467559249	0.05497944802
76	13	1	15127.50208	8481.56838	0	0.0007885709244	0.1212098333
76	14	1	14593.81863	7146.443353	0	0.003016353017	0.1059113806
76	15	1	14172.68511	6360.397776	0	0.009320578387	0.0923793037
76	16	1	13915.39034	5925.427089	0	0.02242669304	0.08283697991
76	17	1	56979.03056	7208.930883	0	0.05604451343	0.07416099595
76	18	1	56777.42937	6600.824484	0	0.1153415067	0.06576293155
76	19	1	55521.96659	6093.871934	0	0.0797528157	0.06112030349
76	20	1	13047.33137	4843.205807	0	0.0174889763	0.05818859819
76	21	1	12976.67657	4765.831281	0	0.003532351998	0.05486192284
76	22	1	12944.33878	4731.339258	0	0.001085010868	0.0543061169
76	24	1	14962.29008	8030.647408	0	0.001011770562	0.1150690353
76	25	1	14424.13528	6814.192046	0	0.003336625088	0.1010706964
76	26	1	14028.6584	6126.945397	0	0.009064722081	0.08968344482
76	27	1	13755.4061	5681.107381	0	0.02694164308	0.07781599262
76	28	1	57118.11196	6785.157857	0	0.1049269946	0.0713324451
76	29	1	55887.39806	6179.225256	0	0.1228904043	0.06480059631
76	30	1	13110.04042	4899.876284	0	0.02858981129	0.05874221344
76	31	1	13009.07249	4801.046029	0	0.004960727834	0.05623850044
76	32	1	12954.31885	4741.914207	0	0.001131512067	0.05404937908
76	34	1	15252.83803	8932.111897	0	0.0005244161199	0.12224891
76	35	1	14644.02935	7257.116098	0	0.001067547922	0.1085988067
76	36	1	14220.80807	6436.28007	0	0.003065459703	0.09500694783
76	37	1	13873.5523	5887.47247	0	0.0081946731	0.08413086873
76	38	1	13583.29522	5485.791014	0	0.0158370857	0.07439540054
76	39	1	13361.88656	5201.520931	0	0.02533422188	0.06734372605
76	40	1	13187.21563	4999.215744	0	0.01427800265	0.06068508317
76	41	1	13060.50585	4857.052493	0	0.00505008096	0.05801874351
76	42	1	12980.25082	4769.686331	0	0.001231211599	0.05489986635
76	43	1	12946.57361	4733.638377	0	0.0006087254127	0.05432621858
76	45	1	14951.31701	8017.467179	0	0.0006017104037	0.1146623122
76	46	1	14419.22308	6798.175166	0	0.001061767959	0.09966659935
76	47	1	14049.41147	6155.110337	0	0.002174716718	0.08956794526
76	48	1	13743.30848	5701.205903	0	0.003551116935	0.07951742808
76	49	1	13499.96877	5377.751547	0	0.003941431835	0.07257326572
76	50	1	13280.36626	5108.129996	0	0.0038807865	0.06454245336
76	51	1	13117.3264	4920.980233	0	0.001897591592	0.06008138045
76	52	1	13012.82809	4805.332046	0	0.0009044962656	0.056590896
76	53	1	12954.31877	4741.988813	0	0.0004661021706	0.05410001008
76	55	1	15310.64525	9124.480084	0	0.000903700037	0.1226603182
76	56	1	14612.51435	7187.944075	0	0.0007731669619	0.1053843482
76	57	1	14202.24881	6407.108913	0	0.001337103588	0.09374878422
76	58	1	13889.05066	5909.931402	0	0.001987181587	0.08369549768
76	59	1	13629.80844	5545.485136	0	0.002621321629	0.07653803103
76	60	1	13396.83623	5248.687752	0	0.002395169998	0.06905597021
76	61	1	13202.51871	5017.696545	0	0.001679286276	0.06205052868
76	62	1	13064.96248	4862.189613	0	0.0009001589266	0.05762444692
76	63	1	12979.47423	4769.201573	0	0.0004868139747	0.05545584093
76	64	1	12944.98516	4732.13637	0	0.0003335981358	0.05336738641
76	66	1	14816.12487	7640.272579	0	0.0011254504	0.1133364888
76	67	1	14387.21291	6738.513803	0	0.001652165429	0.09979229706
76	68	1	14024.14739	6117.78602	0	0.003887345811	0.08912209931
76	69	1	13745.39081	5704.562244	0	0.006901779747	0.08017185669
76	70	1	13498.76719	5375.882296	0	0.007926372057	0.07180562575
76	71	1	13301.82724	5133.443404	0	0.00416893232	0.06629271613
76	72	1	13134.84342	4939.828255	0	0.002312850846	0.0593981388
76	73	1	13016.56238	4809.384677	0	0.00087479469	0.05658775465
76	74	1	12954.43232	4742.379124	0	0.000378160304	0.0545635179
76	76	1	15306.46948	9070.800644	0	0.001696264009	0.1254535439
76	77	1	14739.08115	7465.598208	0	0.002201093093	0.1109627961
76	78	1	14262.21126	6510.020369	0	0.005143299047	0.09806213633
76	79	1	13924.52647	5963.592722	0	0.01633557502	0.08642487406
76	80	1	13874.31044	5566.289372	0	0.03043575214	0.07509169952
76	81	1	13393.96027	5240.944455	0	0.02207055681	0.06872707625
76	82	1	13208.6177	5024.512113	0	0.008591682001	0.06248344167
76	83	1	13071.3495	4869.161159	0	0.002926700974	0.05791194578
76	84	1	12983.99494	4774.186106	0	0.0009369719497	0.05507187563
76	85	1	12946.05416	4733.517592	0	0.0003985856779	0.05386877555
76	88	1	14490.79542	6933.95676	0	0.004612056154	0.1042454231
76	89	1	14139.58495	6299.738483	0	0.01550555895	0.09261904191
76	90	1	59285.69756	8106.170249	0	0.08862944098	0.08189040379
76	91	1	57659.63369	7039.353054	0	0.1279133128	0.07254375095
76	92	1	19122.9291	5617.282419	0	0.03621237643	0.06450260427
76	93	1	13136.2292	4941.804099	0	0.01077740153	0.06015239213
76	94	1	13027.02318	4820.747737	0	0.002848890199	0.05703451804
76	95	1	12955.07315	4743.242883	0	0.0006247667684	0.05411627549
76	100	1	14089.11559	6138.405945	0	0.0274293561	0.08917954746
76	101	1	58911.77384	7773.012046	0	0.1104956759	0.07883617674
76	102	1	56925.71132	6684.796704	0	0.08756372892	0.0665367501
76	103	1	13215.85624	5019.256197	0	0.02419323603	0.06219585185
76	104	1	13079.42748	4878.611262	0	0.006587597625	0.0581639278
76	105	1	12988.60641	4778.971921	0	0.001541277663	0.05519018909
76	106	1	12945.94255	4733.628717	0	0.0005266983799	0.05292268623
76	110	1	14194.09628	6393.827849	0	0.01073844129	0.09248950584
76	111	1	13844.33475	5820.415065	0	0.02621514429	0.08201655768
76	112	1	57246.62609	6856.36466	0	0.07138160185	0.07241978705
76	113	1	13404.11089	5132.783268	0	0.02858412968	0.06598598995
76	114	1	13132.528	4937.859794	0	0.007741697373	0.05971971721
76	115	1	13019.96485	4813.136243	0	0.002445380838	0.0562725288
76	116	1	12953.72396	4741.61213	0	0.0006868543625	0.05508783776
76	120	1	14379.76699	6723.581319	0	0.003593151286	0.09926211056
76	121	1	14001.13773	6078.275441	0	0.007362884256	0.0870159144
76	122	1	13660.64405	5587.526712	0	0.01325129994	0.07616101036
76	123	1	13399.15658	5251.19307	0	0.01334601625	0.06797825062
76	124	1	13190.77132	5004.485301	0	0.006518703089	0.06180128306
76	125	1	13051.93161	4848.217819	0	0.002930701813	0.05789896645
76	126	1	12980.36079	4770.490077	0	0.001387935947	0.05556848245
76	127	1	12945.34207	4732.874174	0	0.0006878023523	0.05339298437
76	129	1	14860.46868	7750.869744	0	0.001732772714	0.1149907088
76	130	1	14580.97823	7111.204191	0	0.00192554823	0.1061566314
76	131	1	14171.86672	6355.459905	0	0.003072516804	0.09350728488
76	132	1	13831.41768	5826.497982	0	0.004638271913	0.0826985173
76	133	1	13507.728	5387.250309	0	0.0066705361	0.07224938665
76	134	1	13291.51069	5120.801195	0	0.007390186852	0.06486194588
76	135	1	13121.18513	4924.71277	0	0.006754913489	0.05925565413
76	136	1	13004.41156	4796.21986	0	0.004042810746	0.05566934807
76	137	1	12953.73626	4741.628181	0	0.001624446789	0.05399957501
76	139	1	15582.30453	10268.22548	0	0.001718333836	0.1225154235
76	140	1	14696.91173	7382.001931	0	0.005086014329	0.1076777359
76	141	1	14374.08676	6714.068376	0	0.00373004631	0.099651844
76	142	1	14012.8704	6099.874729	0	0.005923240431	0.0868656478
76	143	1	13649.27849	5572.517652	0	0.007104270249	0.0757492002
76	144	1	13371.88516	5217.960571	0	0.01521389593	0.06772348082
76	145	1	13207.99949	4996.500273	0	0.02277325827	0.06202354077
76	146	1	13046.93425	4842.186798	0	0.01969629364	0.05675770302
76	147	1	12974.20402	4763.588841	0	0.01050919056	0.05463028062
76	148	1	12944.30683	4731.559799	0	0.004177625469	0.05431102237
76	150	1	15267.50665	8933.575159	0	0.002534469129	0.1222888591
76	151	1	14454.01638	6866.464748	0	0.01636322234	0.1021819184
76	152	1	14161.01177	6339.194599	0	0.01691773135	0.09196127628
76	153	1	13804.06256	5788.142361	0	0.01771209296	0.08118005652
76	154	1	13471.04873	5339.228586	0	0.02248709765	0.07052085955
76	155	1	56159.3306	6334.516759	0	0.09668203324	0.06301772398
76	156	1	55424.15292	6022.311362	0	0.08584875661	0.05949977311
76	157	1	49328.46039	5341.821215	0	0.06854813107	0.05619512448
76	158	1	12952.57138	4740.504211	0	0.01080765269	0.05441972616
76	161	1	14864.33464	7760.712306	0	0.006585511909	0.1151316298
76	163	1	59536.48268	8200.026765	0	0.08434442533	0.08404232835
76	164	1	18245.14627	5605.00144	0	0.03846412345	0.07458609486
76	165	1	52594.18295	6390.685652	0	0.05123084862	0.06683259697
76	166	1	55943.56969	6229.081235	0	0.1102378016	0.0619861368
76	167	1	55264.18725	5952.962599	0	0.1198005285	0.05816113644
76	168	1	13112.28944	4773.856233	0	0.0295822589	0.05545622283
76	169	1	12947.34881	4734.827332	0	0.01009982453	0.05386433325
76	171	1	14895.44519	7862.246308	0	0.009663641444	0.1133667182
76	174	1	58121.0045	7291.08099	0	0.1097642276	0.07692811028
76	175	1	21916.90675	5471.661481	0	0.03970209959	0.06743000888
76	176	1	13364.49785	5091.039977	0	0.02749949043	0.06449708973
76	177	1	34687.10991	5783.913125	0	0.04036635107	0.05971249963
76	178	1	13023.30544	4807.876109	0	0.02385312486	0.05651601193
76	179	1	12957.02858	4745.123034	0	0.008205843728	0.05456586365
76	181	1	15079.29261	6768.805752	0	0.03530659995	0.0968885231
76	185	1	14488.38998	5530.256257	0	0.0352531162	0.07297294205
76	186	1	13391.01357	5241.513568	0	0.01559509467	0.06866508263
76	187	1	13184.7483	4997.119539	0	0.01400359853	0.0613238827
76	188	1	13064.82927	4862.158258	0	0.01034487442	0.05755068379
76	189	1	12987.00441	4777.419884	0	0.006192918137	0.0555621432
76	190	1	12947.99771	4735.057933	0	0.003332738015	0.05388677368
76	195	1	59206.60393	8651.875236	0	0.05412170228	0.08234883254
76	196	1	13595.54554	5501.692875	0	0.0172260669	0.07492513119
76	197	1	13327.17112	5163.755642	0	0.009108583349	0.06624746893
76	198	1	13139.48107	4945.89911	0	0.006001604659	0.06057063736
76	199	1	13021.29054	4814.024791	0	0.003426101531	0.05661662284
76	200	1	12955.02047	4742.631481	0	0.001714911967	0.05451395598
76	159	2	29494.21865	103271.2748	0	0.0009221718982	0.1802980659
76	117	2	29972.56718	106812.8003	0	0.01202363597	0.1909014609
76	180	2	27990.75837	92471.70696	0	0.001268862959	0.1633928938
76	75	2	28405.57267	95399.91399	0	0.01743758368	0.1698352084
76	33	2	27409.97299	88335.15182	0	0.0007777830996	0.1507707657
76	138	2	27253.30625	87199.76563	0	0.001407346971	0.1471879494
76	128	2	28342.81451	94942.06089	0	0.002868928232	0.1647743803
76	54	2	27505.54378	89019.67944	0	0.004945762704	0.1549474165
76	149	2	26946.59352	85091.32687	0	0.001480573367	0.1460557988
76	86	2	27288.22407	87479.35199	0	0.007699538407	0.1500348555
76	170	2	28354.56322	95016.57367	0	0.001049348923	0.1645932754
76	1	2	27374.36431	88105.72366	0	0.000109447915	0.1535418861
76	107	2	28550.2766	96411.05851	0	0.01037023702	0.165439664
76	98	2	24994.93196	71797.87578	0	0.003705452338	0.1169498494
76	44	2	26831.74323	84304.72384	0	0.001478619563	0.1415035381
76	12	2	27967.65614	92262.74966	0	0.000219623734	0.1598296222
76	109	2	24243.49903	66878.42874	0	0.00341442569	0.1145252294
76	108	2	26210.64939	80022.03027	0	0.003107049742	0.1341407015
76	99	2	23259.48574	60531.56979	0	0.006919772355	0.10258424
76	97	2	26676.81159	83199.87135	0	0.004959192794	0.1401322809
76	65	2	26553.24125	82367.08648	0	0.003808114752	0.1403685247
76	191	2	26848.4941	84380.99193	0	0.002558985257	0.1434178362
76	23	2	26165.3133	79719.10399	0	0.0002929053649	0.1354061558
76	183	2	96578.77178	70185.17365	0	0.1282467668	0.08761441619
76	193	2	23239.70398	60424.00263	0	0.01091248338	0.104000075
76	194	2	21038.68125	46766.09176	0	0.01934509435	0.08370222795
76	119	2	24934.90087	71437.73431	0	0.002026039175	0.1200182626
76	118	2	26516.87969	82126.81637	0	0.002173402373	0.1412534343
76	173	2	91297.60484	61260.05971	0	0.1221880095	0.07741161593
76	87	2	25525.89963	75366.69506	0	0.003103602671	0.1262801326
76	172	2	23335.54464	61005.70406	0	0.02209966805	0.1042914482
76	182	2	25309.47567	73932.64501	0	0.004161837473	0.1304152248
76	192	2	24857.86839	70927.41911	0	0.005599036757	0.1205883174
76	184	2	22375.17324	54917.94737	0	0.02310587514	0.0939957777
76	162	2	93545.57365	71456.46572	0	0.05118515157	0.09239807236
76	160	2	22617.04209	55713.93863	0	0.003245802966	0.1303142988
76	96	3	306102.9588	724610.1249	0	0.180753598	0.2876969936
76	201	4	0	0	1200	0	0
76	202	4	0	0	1200	0	0
76	203	4	0	0	1200	0	0
76	204	4	0	0	1200	0	0
76	205	4	0	0	1200	0	0

77	2	1	15422.17161	9506.865313	0	0.0006071004623	0.124840604
77	3	1	14747.1691	7480.1158	0	0.001857617425	0.1122117077
