"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
77	62	1	13062.90186	4859.81331	0	0.01258265319	0.05812111864
77	63	1	12987.59543	4777.79116	0	0.004559705038	0.05569807769
77	64	1	12948.19706	4735.418082	0	0.001813014065	0.0538874748
77	66	1	15009.69204	8149.924313	0	0.001606240103	0.1174524811
77	69	1	58828.39885	7747.996951	0	0.1055270177	0.07822844297
77	70	1	57456.87537	6943.037557	0	0.1383992867	0.07112850922
77	71	1	56110.08608	6398.991881	0	0.06413210808	0.06519300558
77	72	1	13120.31583	4922.938684	0	0.02001556653	0.05942704247
77	73	1	13014.24857	4806.639582	0	0.005958864651	0.05647811918
77	74	1	12953.47251	4741.245611	0	0.00184690636	0.05453897294
77	76	1	15333.65238	9176.597152	0	0.001179826815	0.1240854816
77	77	1	14551.28292	7064.859536	0	0.002997580232	0.1051143881
77	79	1	13950.88898	6002.674541	0	0.01426876481	0.08626957977
77	80	1	14100.93527	5603.18462	0	0.03308361927	0.07620199109
77	81	1	14003.59062	5335.244487	0	0.03039423687	0.06758444153
77	82	1	13198.88991	5013.360599	0	0.01815307835	0.06263368297
77	83	1	13059.47849	4856.842533	0	0.006813631902	0.05840239317
77	84	1	12981.59344	4771.866315	0	0.002485049578	0.05556419545
77	85	1	12946.00216	4733.344039	0	0.001034955822	0.0543601117
77	87	1	15060.84376	8298.694368	0	0.002290980895	0.1174564909
77	88	1	14517.85237	6993.919814	0	0.003450495426	0.1040139286
77	89	1	14118.02673	6267.615898	0	0.00443901634	0.09093817575
77	90	1	13811.01229	5796.699952	0	0.007263079764	0.08223802834
77	91	1	13531.60849	5417.413393	0	0.009484431903	0.0729732534
77	92	1	13303.02719	5134.514556	0	0.007785151221	0.06574067568
77	93	1	13132.02883	4937.286821	0	0.00395970282	0.05963234802
77	94	1	13009.91944	4802.230567	0	0.001631887205	0.05683264979
77	95	1	12953.50508	4741.252079	0	0.0005857244958	0.05495419578
77	97	1	14802.10361	7626.8888	0	0.006263946995	0.1114973776
77	100	1	13922.36931	5961.385132	0	0.004323085758	0.08468778255
77	101	1	13644.79564	5566.606871	0	0.003374224521	0.07680247827
77	102	1	13412.03276	5267.08867	0	0.002777522018	0.06892296908
77	103	1	13205.02593	5020.294671	0	0.001855757653	0.06250536728
77	104	1	13057.13925	4854.312374	0	0.0009066667632	0.0573268168
77	105	1	12980.00805	4769.849074	0	0.000408520533	0.05487103042
77	106	1	12946.52878	4734.014051	0	0.0002158995895	0.05387216494
77	111	1	13778.38343	5752.191239	0	0.003925769298	0.07999901774
77	112	1	13509.4325	5390.03783	0	0.001859339986	0.07241053199
77	113	1	13300.29567	5131.781065	0	0.000966143372	0.06558131112
77	114	1	13130.87292	4935.403154	0	0.000548791779	0.05978311553
77	115	1	13014.12791	4806.468729	0	0.000228997883	0.056437255
77	116	1	12954.53741	4742.392094	0	0.0001056377698	0.05453978516
77	121	1	13926.49843	5969.510144	0	0.007459505654	0.08535542229
77	122	1	13617.42879	5531.957247	0	0.002611614847	0.07502110936
77	123	1	13387.40668	5237.280384	0	0.001024871381	0.0678101207
77	124	1	13202.27948	5017.903149	0	0.0004427665164	0.06260841953
77	125	1	13066.72235	4864.304754	0	0.0002108513412	0.05862505922
77	126	1	12985.66506	4775.875927	0	0.0001163906052	0.05504679287
77	127	1	12949.21584	4736.634915	0	7.962986377e-05	0.05436841085
77	131	1	14109.18891	6253.714275	0	0.01254241407	0.09167979139
77	132	1	13769.49047	5738.453229	0	0.004238201178	0.08027192279
77	133	1	13477.64399	5350.186226	0	0.001532964875	0.07068784683
77	134	1	13276.27455	5103.133621	0	0.0007871292879	0.06476158239
77	135	1	13124.19051	4928.458093	0	0.0003777587254	0.05980279631
77	136	1	13021.40247	4814.867247	0	0.0002438350988	0.05644990526
77	137	1	12953.89202	4741.506429	0	0.0001590469121	0.05494088272
77	140	1	14640.62357	7247.52641	0	0.01981704892	0.1081482239
77	141	1	14275.84196	6535.140056	0	0.01411676989	0.09625850035
77	142	1	13929.69096	5970.586734	0	0.005672750912	0.08583197127
77	143	1	13620.31734	5532.884386	0	0.002912409509	0.0761635683
77	144	1	13370.79601	5216.617846	0	0.002737360993	0.06827658091
77	145	1	13187.14929	5000.15952	0	0.002063561025	0.06237410418
77	146	1	13065.02186	4862.110922	0	0.0009017161244	0.05773067273
77	147	1	12985.35675	4775.421344	0	0.0004758625424	0.05543478919
77	148	1	12947.96259	4735.202246	0	0.0004880926264	0.05385451657
77	150	1	14906.39193	7875.243554	0	0.01520735582	0.1135686035
77	151	1	14383.52745	6730.979261	0	0.008348897471	0.09909005677
77	152	1	14064.8066	6179.982783	0	0.005162872832	0.08864311743
77	153	1	13748.97399	5708.919395	0	0.005936387385	0.07916759236
77	154	1	13497.92792	5374.956343	0	0.009984309392	0.0712129328
77	155	1	13280.20532	5108.566853	0	0.01210092015	0.06509683717
77	156	1	13115.03423	4917.709567	0	0.004956322341	0.05849726088
77	157	1	13014.02198	4806.495845	0	0.002360660057	0.05642444817
77	158	1	12957.75429	4745.806268	0	0.001249169533	0.05418759354
77	161	1	14589.79847	7144.776873	0	0.01020572485	0.1047137755
77	162	1	14219.30406	6439.089299	0	0.006744728154	0.09468556629
77	163	1	13891.44645	5914.55292	0	0.009360355187	0.08381726874
77	164	1	13816.04578	5544.228021	0	0.0314195143	0.07629239796
77	165	1	56273.98619	6523.513004	0	0.06049044226	0.06865328392
77	166	1	13219.39313	5011.127389	0	0.02479584922	0.06217963443
77	167	1	13066.72545	4864.356128	0	0.01153219696	0.05763578716
77	168	1	12985.37299	4775.403981	0	0.004481464386	0.05493336394
77	169	1	12948.07477	4735.331393	0	0.002398575143	0.05336329611
77	171	1	15169.16147	8564.164215	0	0.02504434875	0.1181112238
77	174	1	13934.84567	5979.955262	0	0.01427005241	0.08531079145
77	175	1	57978.90543	7210.192706	0	0.1242112366	0.07525056245
77	176	1	56382.57478	6420.386003	0	0.09389658302	0.06459998196
77	177	1	15858.83645	5210.259799	0	0.03437413823	0.06020818658
77	178	1	13020.57979	4813.65179	0	0.01243478567	0.05667426258
77	179	1	12958.09608	4746.139186	0	0.005330253978	0.05467413911
77	184	1	13836.52267	5834.129141	0	0.02271163047	0.08332382494
77	185	1	56141.00982	6408.913121	0	0.07193331347	0.074382169
77	186	1	56855.84734	6634.975238	0	0.1146152185	0.06650947699
77	187	1	54615.58259	6215.173132	0	0.0492748156	0.06221204092
77	188	1	13077.09614	4870.198598	0	0.02060019922	0.05748187859
77	189	1	12983.71152	4773.495315	0	0.009952774758	0.05499040399
77	190	1	12946.84419	4734.11451	0	0.005633353156	0.05385054276
77	195	1	13715.27798	5661.943842	0	0.01633626157	0.07876329452
77	196	1	13647.55724	5326.299419	0	0.03147966732	0.0700583467
77	197	1	16489.34543	5462.159761	0	0.03356212801	0.06416109069
77	198	1	13201.25417	4966.098642	0	0.02343780611	0.05978011152
77	199	1	13005.51473	4797.556398	0	0.01279733332	0.0557630613
77	200	1	12954.00949	4741.604226	0	0.007020497579	0.05396907238
77	138	2	30038.36651	107302.7025	0	0.002705854883	0.1932138852
77	117	2	29608.03761	104108.4318	0	0.006645352373	0.1839094889
77	96	2	27551.01055	89315.92106	0	0.01546664068	0.1533257968
77	180	2	30265.78489	108942.793	0	0.01699674785	0.190839171
77	159	2	29673.78028	104573.6102	0	0.01265787657	0.1828492847
77	75	2	28379.78652	95189.9992	0	0.0004862307499	0.1627991385
77	54	2	28459.40007	95796.91653	0	0.0001961749584	0.1681375467
77	33	2	27756.40879	90760.97518	0	0.0002472718862	0.154774066
77	128	2	27922.98246	91865.78545	0	0.02199660918	0.1580879618
77	149	2	28117.41021	93331.28135	0	0.01281795183	0.1619398462
77	170	2	123728.5899	120520.4696	0	0.132827632	0.1431724495
77	192	2	113548.7378	100902.1845	0	0.1005428626	0.1231045491
77	1	2	26666.54827	83135.5711	0	0.0001663114	0.1417382909
77	107	2	120183.9562	114500.8256	0	0.07212598746	0.1532795568
77	65	2	26587.09281	82601.72261	0	0.0007602775923	0.1434494442
77	86	2	27448.31797	88605.61348	0	0.001619088981	0.1557050605
77	191	2	125785.9604	124842.2888	0	0.08816190232	0.1466585864
77	193	2	23312.77815	60893.03616	0	0.02143777782	0.1036567326
77	12	2	28634.54602	97018.61881	0	7.803391905e-05	0.1663359491
77	182	2	112943.4615	99788.87205	0	0.1276139694	0.1235544907
77	109	2	24039.96065	65542.72782	0	0.02267011231	0.1117517572
77	120	2	24478.02763	63903.76678	0	0.02781422694	0.1018765939
77	44	2	26316.83945	80721.17637	0	0.0009283144232	0.1358668846
77	183	2	100580.2636	82627.75398	0	0.07087253938	0.1109917986
77	23	2	26362.74856	81036.45154	0	0.0009420509835	0.1361273984
77	99	2	22811.25374	57738.97304	0	0.008428378681	0.09844547184
77	119	2	110174.7042	94667.02058	0	0.1157960939	0.1206408019
77	68	2	21770.25189	51234.16752	0	0.01551057379	0.09078870388
77	110	2	22052.88912	52987.93154	0	0.009349697569	0.09061854882
77	172	2	23470.04977	61910.95929	0	0.01798345726	0.1048705445
77	98	2	25747.57916	76865.61002	0	0.009414590839	0.1276831695
77	139	2	26915.79244	84848.57986	0	0.02225745997	0.1423257433
77	78	2	22479.52248	55646.73081	0	0.004596696679	0.09494759976
77	67	2	23324.23591	60964.12335	0	0.004260160243	0.1031500124
77	173	2	22356.17189	54861.79193	0	0.01010603901	0.09289938402
77	194	2	21568.59346	49999.61004	0	0.008735980474	0.0879360844
77	160	2	30477.36931	82521.36303	0	0.03493749202	0.138677931
77	118	2	117771.7952	109036.0892	0	0.1101904794	0.1354473626
77	57	2	22491.16212	55706.9935	0	0.01572332485	0.09649766368
77	108	2	115164.5769	104131.2312	0	0.118520144	0.1337110448
77	130	2	103604.7426	90357.27797	0	0.05348560466	0.1164180403
77	129	2	26286.25728	75370.88147	0	0.02811233032	0.1238655284
77	181	3	221610.0843	531365.8275	0	0.04469384766	0.1675882875
77	201	4	0	0	1200	0	0
77	202	4	0	0	1200	0	0
77	203	4	0	0	1200	0	0
77	204	4	0	0	1200	0	0
77	205	4	0	0	1200	0	0

78	2	1	15365.60542	9301.042944	0	0.0007978788499	0.1236838404
78	3	1	14702.6242	7387.884255	0	0.002187754926	0.1092589251
78	4	1	14314.45047	6605.761501	0	0.00452253351	0.09820297983
78	5	1	13978.41735	6046.172455	0	0.006238248424	0.08746841302
78	6	1	13684.22366	5620.246705	0	0.0043889366	0.07727951771
78	7	1	13408.3622	5263.876707	0	0.002626082941	0.0693465418
78	8	1	13225.09272	5043.985252	0	0.001797804905	0.0633377557
78	9	1	13091.44217	4892.020466	0	0.001161923241	0.05960052525
78	10	1	12999.36689	4791.084964	0	0.0006753254211	0.05617396045
78	11	1	12952.02225	4739.80467	0	0.0003849376668	0.05497559384
78	13	1	15073.66707	8371.061361	0	0.003766496351	0.1174048287
78	14	1	14562.54321	7088.420776	0	0.01242594963	0.1057838849
78	15	1	14187.23401	6377.43656	0	0.02270104311	0.09262050146
78	16	1	13812.06789	5795.794843	0	0.02248967616	0.08215011624
78	17	1	13550.65066	5442.48785	0	0.009657777509	0.07414637805
78	18	1	13335.87839	5173.99046	0	0.004809662732	0.06657338881
78	19	1	13167.70272	4977.898983	0	0.002973222384	0.06153972287
78	20	1	13053.61878	4849.997037	0	0.001680879181	0.05727951249
78	21	1	12978.87664	4768.57223	0	0.0008548782385	0.05524769023
78	22	1	12945.49282	4732.840203	0	0.0005628983137	0.05430412831
78	24	1	14886.98196	7829.228194	0	0.01096489258	0.1151273527
78	25	1	64418.31369	14986.03099	0	0.05076572123	0.09948334892
78	26	1	61194.99722	9571.182635	0	0.1056536923	0.0894410876
78	27	1	58426.86224	7505.54878	0	0.08944519705	0.07915374694
78	28	1	13447.37672	5311.550877	0	0.01639598995	0.06987595191
78	29	1	13253.7152	5076.994459	0	0.008007085489	0.06452589437
78	30	1	13106.13255	4908.256128	0	0.004187096545	0.05948123651
78	31	1	13010.70478	4803.134633	0	0.002002125382	0.05584438028
78	32	1	12954.05958	4742.148922	0	0.001052800785	0.05404657332
78	34	1	15190.75719	8721.568248	0	0.005103816451	0.1206085119
78	35	1	14635.44959	7207.531421	0	0.02349903655	0.1058871885
78	36	1	64597.91405	13748.97945	0	0.1210735975	0.09186660925
78	37	1	59701.54191	8327.74442	0	0.1210339089	0.08310230519
78	38	1	37446.54119	5889.255812	0	0.04948525053	0.07427691904
78	39	1	13349.72974	5191.687996	0	0.01881434191	0.06705032455
78	40	1	13184.67284	4997.069179	0	0.01046711254	0.06268499838
78	41	1	13055.30551	4851.666944	0	0.005359182506	0.05850124174
78	42	1	12979.16944	4768.972538	0	0.002293670119	0.05489493581
78	43	1	12944.57642	4731.978251	0	0.001316427411	0.05336703589
78	45	1	14937.40764	7953.720132	0	0.00597783396	0.1150489705
78	46	1	14448.89066	6850.043588	0	0.0231060851	0.1001000282
78	47	1	27237.25574	6894.926617	0	0.04099702483	0.08942439462
78	48	1	45336.2951	6849.957436	0	0.0497602396	0.07925383065
78	49	1	19152.60159	5803.22352	0	0.0393088043	0.07020442344
78	50	1	13642.1747	5134.706775	0	0.02776182516	0.06432392123
78	51	1	13121.43659	4925.133378	0	0.01312723595	0.05985997937
78	52	1	13016.95095	4809.76256	0	0.005050019825	0.05653495026
78	53	1	12954.47317	4742.723658	0	0.001923505374	0.05500436295
78	55	1	15334.24603	9160.000274	0	0.001748270767	0.1244819733
78	56	1	14670.25077	7311.636848	0	0.005459974386	0.1073180499
78	58	1	48555.37544	6347.475545	0	0.0499196689	0.08502210201
78	59	1	58063.97539	7286.104123	0	0.1197239993	0.07445531371
78	60	1	56811.47898	6623.414905	0	0.101287557	0.06793735077
78	61	1	15709.81959	5286.301322	0	0.03430637345	0.06163321959
78	62	1	13062.41682	4859.919086	0	0.01218462654	0.05823106672
78	63	1	12987.64443	4778.231721	0	0.004256622494	0.05568129478
78	64	1	12947.73256	4734.956762	0	0.001807715051	0.05439179044
78	66	1	15005.89815	8145.942402	0	0.001635948092	0.1171017137
78	69	1	58946.53216	7799.364224	0	0.1012127225	0.07872253274
78	70	1	57461.68617	6940.821857	0	0.119263289	0.07081818588
78	71	1	55523.76042	6404.784447	0	0.05420751109	0.06545060287
78	72	1	13121.86114	4925.666508	0	0.01926918477	0.06014202609
78	73	1	13014.07806	4806.94791	0	0.005685359435	0.05647506443
78	74	1	12955.34006	4743.362907	0	0.001829693596	0.0540752215
78	76	1	15352.77452	9230.481997	0	0.001213890384	0.1250728034
78	77	1	14548.60653	7056.997888	0	0.003037228297	0.1037228596
78	79	1	13950.34026	6001.91685	0	0.0170706372	0.08465289244
78	80	1	14502.55538	5603.052933	0	0.03215652453	0.07723626506
78	81	1	13840.98923	5288.564444	0	0.03134864046	0.06809607222
78	82	1	13200.31437	5015.425409	0	0.01648416002	0.06279313224
78	83	1	13066.70528	4864.644987	0	0.006727910598	0.05820903659
78	84	1	12985.1628	4775.157808	0	0.002199015322	0.05540178128
78	85	1	12947.8741	4735.200921	0	0.000992080768	0.05384691782
78	87	1	15049.12418	8276.780484	0	0.002349449317	0.1173599331
78	88	1	14508.86326	6978.040121	0	0.003358435049	0.1034670327
78	89	1	14109.47762	6255.550866	0	0.004338284285	0.09126558718
78	90	1	13804.57256	5788.743689	0	0.006660519425	0.0815894538
78	91	1	13528.3852	5414.457325	0	0.009908499247	0.07217969589
78	92	1	13298.67159	5129.828256	0	0.007160747537	0.06392564258
78	93	1	13127.4749	4931.658657	0	0.004218478913	0.05998438462
78	94	1	13010.68256	4802.9516	0	0.001695174053	0.05644132559
78	95	1	12952.35554	4739.968256	0	0.0006082281381	0.05453909329
78	97	1	14800.36129	7617.718635	0	0.005857645333	0.1109656685
78	100	1	13919.64167	5957.710242	0	0.004188020036	0.08574077382
78	101	1	13645.39197	5567.502468	0	0.0032934641	0.07729791367
78	102	1	13409.31917	5263.382644	0	0.003115284148	0.06841814237
78	103	1	13202.4582	5017.507962	0	0.00188449043	0.06221193538
78	104	1	13057.28099	4854.04908	0	0.0009537863681	0.05792297689
78	105	1	12978.64542	4768.214907	0	0.0003986121141	0.05489845529
78	106	1	12945.56648	4732.691293	0	0.0002347204206	0.05434771909
78	111	1	13773.58562	5745.039357	0	0.003546198391	0.08047377878
78	112	1	13507.77915	5387.992927	0	0.001757081914	0.07162316801
78	113	1	13297.04947	5128.566622	0	0.0009465648509	0.06539739666
78	114	1	13127.24767	4932.094502	0	0.0005529323493	0.06024700903
78	115	1	13011.89223	4804.464251	0	0.0002376965348	0.05648899936
78	116	1	12952.93363	4740.697777	0	0.0001072543342	0.05405698412
78	121	1	13923.87183	5963.686032	0	0.006665272578	0.0859698768
78	122	1	13613.98365	5526.47762	0	0.002374195771	0.07498043854
78	123	1	13384.41129	5233.797303	0	0.001014616272	0.06915602867
78	124	1	13204.08133	5019.37625	0	0.0004430309263	0.06268450854
78	125	1	13066.81825	4864.569224	0	0.0002139173453	0.05824030126
78	126	1	12985.15898	4775.397607	0	0.0001162689941	0.05553084052
78	127	1	12947.76184	4735.066486	0	8.131934433e-05	0.05434269573
78	131	1	14108.55192	6251.374201	0	0.01028280592	0.09069434653
78	132	1	13760.4753	5726.86118	0	0.003914891896	0.08112740778
78	133	1	13475.11357	5346.356701	0	0.001509872938	0.0711954744
78	134	1	13270.98635	5098.160589	0	0.0007849099384	0.0637286872
78	135	1	13126.38672	4930.970791	0	0.000409051819	0.06004948693
78	136	1	13024.59732	4817.868765	0	0.0002436470023	0.05623254204
78	137	1	12953.27093	4741.17836	0	0.000167234276	0.05395340515
78	140	1	14640.56932	7247.828978	0	0.01712721328	0.1073890347
78	141	1	14286.64383	6552.323739	0	0.01332414081	0.09746400056
78	142	1	13935.37482	5978.980095	0	0.00550025684	0.08629250652
78	143	1	13623.41065	5537.915168	0	0.002995163782	0.07584096184
78	144	1	13375.02148	5222.6334	0	0.0031677762	0.06828557352
78	145	1	13193.05866	5007.335634	0	0.00210154632	0.06265038841
78	146	1	13065.62033	4863.594507	0	0.001014743617	0.05778096312
78	147	1	12982.46541	4772.235215	0	0.0004931804831	0.05501661148
78	148	1	12946.16	4733.605212	0	0.0005196843194	0.05437215502
78	150	1	14898.25259	7862.604792	0	0.01472277876	0.1147559845
78	151	1	14369.27155	6709.379202	0	0.00773199212	0.09901634264
78	152	1	14057.45666	6170.928964	0	0.005277623335	0.08966072088
78	153	1	13747.32272	5707.295475	0	0.006254457387	0.07983579231
78	154	1	13493.74032	5370.32262	0	0.01187603456	0.07192998463
78	155	1	13280.11553	5108.001579	0	0.01136093036	0.06496488168
78	156	1	13111.83809	4915.081073	0	0.00546829702	0.05923368331
78	157	1	13013.70666	4806.538612	0	0.002448331963	0.05654934051
78	158	1	12957.18092	4745.341176	0	0.001251903372	0.05466841081
78	161	1	14566.17247	7103.43515	0	0.01054888164	0.1044701661
78	162	1	14214.45495	6430.642839	0	0.007292432638	0.09392569408
78	163	1	13887.6478	5910.552533	0	0.009828811289	0.08507092408
78	164	1	13877.6709	5538.129943	0	0.02986043532	0.07590917463
78	165	1	55231.2641	6601.30711	0	0.05510802388	0.06955942448
78	166	1	13204.04205	5007.453091	0	0.02408714898	0.06236102988
78	167	1	13064.0609	4861.05184	0	0.009776992304	0.05741067993
78	168	1	12983.33028	4773.19286	0	0.00420393337	0.05542119212
78	169	1	12946.08712	4733.299105	0	0.002434695255	0.05432107433
78	171	1	15147.44497	8529.709791	0	0.02497360286	0.117608334
78	174	1	13938.8877	5984.000859	0	0.02069407154	0.08534756588
78	175	1	58120.518	7278.519296	0	0.12184336	0.07462435879
78	176	1	56368.73945	6441.819387	0	0.07173969988	0.06552865343
78	177	1	13752.19378	5041.287026	0	0.02606071018	0.059256904
78	178	1	13019.70303	4812.669255	0	0.01102614841	0.0570315172
78	179	1	12957.81879	4745.926294	0	0.00489314458	0.05464326452
78	184	1	13971.78024	5839.198182	0	0.03356918422	0.08265345266
78	185	1	57324.01307	6806.748663	0	0.09218553335	0.07361125277
78	186	1	56853.5286	6636.083203	0	0.1307539679	0.06635914573
78	187	1	45485.73246	6129.411211	0	0.04190932327	0.06159155448
78	188	1	13065.67954	4862.79044	0	0.0181940117	0.057599984
78	189	1	12981.91227	4771.954245	0	0.009144652146	0.05555751335
78	190	1	12946.5517	4733.774614	0	0.00515198182	0.05338118068
78	195	1	13712.0474	5659.117865	0	0.01672934575	0.07939214318
78	196	1	13967.31897	5313.717955	0	0.03666803982	0.06933800523
78	197	1	14184.55408	5234.517895	0	0.03224319782	0.06400652354
78	198	1	13133.29662	4935.392973	0	0.0214665895	0.05972724062
78	199	1	13005.83204	4798.107895	0	0.01156355905	0.05594963921
78	200	1	12952.09962	4739.631945	0	0.006331967108	0.05446636826
78	138	2	30153.2755	108137.8002	0	0.002623895595	0.1967240802
78	117	2	29607.73285	104065.2403	0	0.009675091749	0.1799227278
78	96	2	27569.86776	89435.63926	0	0.01618890098	0.1539105517
78	180	2	30255.36972	108841.1236	0	0.01651723229	0.189774746
78	159	2	29681.44736	104649.7773	0	0.01144350169	0.1849736517
78	75	2	28353.87105	94993.29867	0	0.0004815355382	0.163999206
78	54	2	28560.76625	96505.8683	0	0.0002151845823	0.1677527143
78	33	2	27750.50941	90716.91896	0	0.0002865824928	0.1543554059
78	128	2	27958.09175	92209.15459	0	0.0188018982	0.1608885967
78	149	2	28170.96775	93720.98273	0	0.0129784899	0.1631622759
78	170	2	123495.9111	120105.0592	0	0.1302101865	0.1442596406
78	192	2	113023.9539	99920.83749	0	0.1248878204	0.1213095535
78	1	2	26607.29174	82736.31047	0	0.0001897457813	0.1410231629
78	107	2	122245.2035	120188.5139	0	0.05494409662	0.1557464982
78	65	2	26638.99346	82953.80196	0	0.0007249759065	0.1401333927
78	86	2	27535.17587	89220.12264	0	0.00175594516	0.1535168663
78	191	2	125907.5984	125133.6749	0	0.09715188424	0.1467553065
78	193	2	23298.54254	60791.41612	0	0.02585876182	0.1043841114
78	12	2	28625.82844	96983.45275	0	7.487479418e-05	0.1713780074
78	182	2	112906.4714	99737.21953	0	0.1190801096	0.1256641386
78	109	2	24216.07464	66532.8616	0	0.02625698088	0.1151286861
78	120	2	23547.69559	61803.51834	0	0.02533939591	0.1008088613
78	44	2	26252.85396	80318.86785	0	0.001014414256	0.1353572855
78	183	2	104316.4961	85218.31689	0	0.06362248589	0.1113735313
78	23	2	26288.7724	80542.79068	0	0.001224750774	0.1364125773
78	99	2	22819.57014	57770.00752	0	0.007961406569	0.09896199741
78	119	2	109959.3794	94229.69799	0	0.1049142066	0.1179353586
78	68	2	21806.15967	51458.74173	0	0.01434825204	0.08905971725
78	110	2	21986.34837	52601.97582	0	0.009136005856	0.09139974761
78	172	2	23492.74047	62053.19127	0	0.02276915256	0.1068182598
78	98	2	25688.98575	76471.29269	0	0.01284384732	0.1284950848
78	139	2	26897.78883	84712.40544	0	0.02259808513	0.1430531346
78	78	2	22472.15942	55594.54402	0	0.004860444122	0.09442866101
78	67	2	23336.89942	61050.18594	0	0.004305263127	0.1021119704
78	173	2	22312.46208	54615.34584	0	0.01164054538	0.09434536037
78	194	2	21606.65267	50222.73859	0	0.009256651028	0.08936877052
78	160	2	28276.59375	82493.15703	0	0.03127045974	0.1377153129
78	118	2	118088.8786	109664.0854	0	0.1253843302	0.1346530733
78	57	2	22469.93196	55588.68418	0	0.01518448207	0.09565762229
78	108	2	116330.3579	106336.9606	0	0.1245278004	0.1355551749
78	130	2	100560.7003	89687.70631	0	0.0547894459	0.1171088763
78	129	2	25556.04322	74587.33707	0	0.0264643702	0.1249685111
78	181	3	181657.7143	640383.3142	0	0.04369917397	0.1687443207
78	201	4	0	0	1200	0	0
78	202	4	0	0	1200	0	0
78	203	4	0	0	1200	0	0
78	204	4	0	0	1200	0	0
78	205	4	0	0	1200	0	0

79	2	1	15366.86493	9310.272297	0	0.0009768401123	0.1238863713
79	3	1	14713.71573	7406.018372	0	0.002357159349	0.1091542615
79	4	1	14322.70129	6618.067512	0	0.00502440675	0.0986243708
79	5	1	13985.57099	6055.588508	0	0.006492822126	0.08803496256
79	6	1	13685.97173	5621.415558	0	0.004463368775	0.07748497534
79	7	1	13410.97015	5265.271139	0	0.002788681229	0.06930438265
79	8	1	13222.38984	5039.742511	0	0.001608343476	0.06291628569
79	9	1	13093.27641	4893.224197	0	0.001049975475	0.05892722585
79	10	1	13003.03844	4794.542955	0	0.0006001773674	0.05552391081
79	11	1	12954.56991	4742.370499	0	0.0003594398348	0.05397315315
79	13	1	15051.23272	8305.198447	0	0.003426005235	0.1185836713
79	14	1	14556.76826	7077.066635	0	0.01224076732	0.1062293099
79	15	1	14183.91268	6366.964687	0	0.02642988517	0.09314145346
79	16	1	13807.41761	5787.591958	0	0.02279044773	0.08189152145
79	17	1	13550.17965	5442.206964	0	0.01106403328	0.07337478539
79	18	1	13331.72118	5170.025445	0	0.004559305656	0.06689201105
79	19	1	13169.40934	4979.840678	0	0.002784319914	0.0617353814
79	20	1	13052.95967	4849.037165	0	0.00146679467	0.05769249156
79	21	1	12978.30293	4767.661197	0	0.0008066144405	0.05530363677
79	22	1	12947.07137	4734.297044	0	0.0005516353405	0.05478272743
79	24	1	14887.81062	7830.135759	0	0.01025097521	0.114916434
79	25	1	64088.71831	19643.69698	0	0.05565601768	0.1004345832
79	26	1	61350.34757	9761.669246	0	0.1145817946	0.08792493736
79	27	1	58562.86528	7593.683385	0	0.09394466384	0.08011079505
79	28	1	13446.92156	5310.94232	0	0.01758390745	0.07045110404
79	29	1	13258.40988	5082.121942	0	0.006818900461	0.06417041573
79	30	1	13107.32605	4909.621262	0	0.00395729935	0.05969699817
79	31	1	13011.36804	4803.503335	0	0.001919266088	0.05653014159
79	32	1	12956.01487	4743.8304	0	0.0009717393485	0.05406995342
79	34	1	15200.21216	8728.323518	0	0.005445210355	0.1204081181
79	35	1	14622.87512	7194.827724	0	0.02399291748	0.1058048733
79	36	1	66143.06589	16172.42613	0	0.1091288701	0.09351681255
79	37	1	59875.75006	8435.734182	0	0.1174276651	0.08225256118
79	38	1	42086.98277	6181.762728	0	0.04379702504	0.07437112842
79	39	1	13350.12154	5191.766465	0	0.01753087084	0.06810147608
79	40	1	13184.59905	4996.782801	0	0.009857937332	0.06209279311
79	41	1	13054.99178	4851.526694	0	0.004558180529	0.05787937262
79	42	1	12979.77773	4769.509128	0	0.002148973576	0.05542175916
79	43	1	12945.603	4732.849384	0	0.001240540676	0.05431523241
79	45	1	14941.30659	7964.12745	0	0.006639576193	0.1149699164
79	46	1	14440.58573	6833.909466	0	0.02407472255	0.09958231512
79	47	1	25757.75209	6765.688864	0	0.04018561582	0.08704845061
79	48	1	50488.49151	6969.105869	0	0.05078523396	0.07933603165
79	49	1	24026.61238	5619.228953	0	0.04668536461	0.06999045014
79	50	1	13322.80271	5099.169389	0	0.0246004901	0.06378950778
79	51	1	13119.2898	4922.564572	0	0.01198104921	0.05918681989
79	52	1	13017.14416	4809.954597	0	0.004753418166	0.0560482442
79	53	1	12956.29194	4744.40232	0	0.001923723715	0.05511028162
79	55	1	15334.60705	9181.101248	0	0.001920821038	0.1219633367
79	56	1	14666.75053	7307.221611	0	0.005386951778	0.1095042212
79	58	1	48533.28709	6972.868922	0	0.04527236323	0.08547653889
79	59	1	58072.50625	7278.145863	0	0.1228185124	0.07724141211
79	60	1	56748.70556	6601.030023	0	0.09798996467	0.06615143838
79	61	1	13959.26363	5115.693801	0	0.03022732959	0.06197577769
79	62	1	13063.8622	4860.946961	0	0.01023754102	0.05845967948
79	63	1	12987.81795	4778.221412	0	0.003747937765	0.05506822559
79	64	1	12947.76879	4735.206538	0	0.001677543768	0.05387859249
79	66	1	14997.6737	8128.854668	0	0.001667702923	0.1171291675
